"value","type_id","model_name","target_end_date","scenario_id","location","horizon","age_group"
25.9,0.25,3,2026-04-25,77,"29",52,"0-64"
72.4,0.5,3,2026-04-25,77,"29",52,"0-64"
124.1,0.75,3,2026-04-25,77,"29",52,"0-64"
292.6,0.9,3,2026-04-25,77,"29",52,"0-64"
373.3,0.95,3,2026-04-25,77,"29",52,"0-64"
394.7,0.975,3,2026-04-25,77,"29",52,"0-64"
397.9,0.99,3,2026-04-25,77,"29",52,"0-64"
9.6,0.01,3,2026-04-25,77,"29",52,"65-130"
10.1,0.025,3,2026-04-25,77,"29",52,"65-130"
10.3,0.05,3,2026-04-25,77,"29",52,"65-130"
12.3,0.1,3,2026-04-25,77,"29",52,"65-130"
21.3,0.25,3,2026-04-25,77,"29",52,"65-130"
58.2,0.5,3,2026-04-25,77,"29",52,"65-130"
102.1,0.75,3,2026-04-25,77,"29",52,"65-130"
219,0.9,3,2026-04-25,77,"29",52,"65-130"
262.6,0.95,3,2026-04-25,77,"29",52,"65-130"
296.4,0.975,3,2026-04-25,77,"29",52,"65-130"
305.2,0.99,3,2026-04-25,77,"29",52,"65-130"
52.6,0.01,6,2026-04-25,77,"29",52,"0-130"
56.6,0.025,6,2026-04-25,77,"29",52,"0-130"
64.5,0.05,6,2026-04-25,77,"29",52,"0-130"
74.4,0.1,6,2026-04-25,77,"29",52,"0-130"
88.8,0.25,6,2026-04-25,77,"29",52,"0-130"
95.4,0.5,6,2026-04-25,77,"29",52,"0-130"
103.7,0.75,6,2026-04-25,77,"29",52,"0-130"
111.5,0.9,6,2026-04-25,77,"29",52,"0-130"
114.6,0.95,6,2026-04-25,77,"29",52,"0-130"
115.8,0.975,6,2026-04-25,77,"29",52,"0-130"
116.8,0.99,6,2026-04-25,77,"29",52,"0-130"
25.3,0.01,6,2026-04-25,77,"29",52,"0-64"
27.2,0.025,6,2026-04-25,77,"29",52,"0-64"
31.1,0.05,6,2026-04-25,77,"29",52,"0-64"
35.8,0.1,6,2026-04-25,77,"29",52,"0-64"
42.8,0.25,6,2026-04-25,77,"29",52,"0-64"
45.9,0.5,6,2026-04-25,77,"29",52,"0-64"
49.9,0.75,6,2026-04-25,77,"29",52,"0-64"
53.7,0.9,6,2026-04-25,77,"29",52,"0-64"
55.2,0.95,6,2026-04-25,77,"29",52,"0-64"
55.7,0.975,6,2026-04-25,77,"29",52,"0-64"
56.2,0.99,6,2026-04-25,77,"29",52,"0-64"
27.3,0.01,6,2026-04-25,77,"29",52,"65-130"
29.3,0.025,6,2026-04-25,77,"29",52,"65-130"
33.5,0.05,6,2026-04-25,77,"29",52,"65-130"
38.6,0.1,6,2026-04-25,77,"29",52,"65-130"
46.1,0.25,6,2026-04-25,77,"29",52,"65-130"
49.5,0.5,6,2026-04-25,77,"29",52,"65-130"
53.8,0.75,6,2026-04-25,77,"29",52,"65-130"
57.8,0.9,6,2026-04-25,77,"29",52,"65-130"
59.4,0.95,6,2026-04-25,77,"29",52,"65-130"
60,0.975,6,2026-04-25,77,"29",52,"65-130"
60.6,0.99,6,2026-04-25,77,"29",52,"65-130"
45.182,0.01,7,2026-04-25,77,"29",52,"0-130"
49.0025,0.025,7,2026-04-25,77,"29",52,"0-130"
57.365,0.05,7,2026-04-25,77,"29",52,"0-130"
66.32,0.1,7,2026-04-25,77,"29",52,"0-130"
85.725,0.25,7,2026-04-25,77,"29",52,"0-130"
122.3,0.5,7,2026-04-25,77,"29",52,"0-130"
155.9,0.75,7,2026-04-25,77,"29",52,"0-130"
182.105,0.9,7,2026-04-25,77,"29",52,"0-130"
193.77,0.95,7,2026-04-25,77,"29",52,"0-130"
200.81625,0.975,7,2026-04-25,77,"29",52,"0-130"
214.333,0.99,7,2026-04-25,77,"29",52,"0-130"
15.035,0.01,7,2026-04-25,77,"29",52,"0-64"
15.6875,0.025,7,2026-04-25,77,"29",52,"0-64"
17.5375,0.05,7,2026-04-25,77,"29",52,"0-64"
19.94,0.1,7,2026-04-25,77,"29",52,"0-64"
26.6125,0.25,7,2026-04-25,77,"29",52,"0-64"
39,0.5,7,2026-04-25,77,"29",52,"0-64"
50.45,0.75,7,2026-04-25,77,"29",52,"0-64"
59.72,0.9,7,2026-04-25,77,"29",52,"0-64"
66.5,0.95,7,2026-04-25,77,"29",52,"0-64"
68.7875,0.975,7,2026-04-25,77,"29",52,"0-64"
71.5,0.99,7,2026-04-25,77,"29",52,"0-64"
27.337,0.01,7,2026-04-25,77,"29",52,"65-130"
29.6575,0.025,7,2026-04-25,77,"29",52,"65-130"
34.93,0.05,7,2026-04-25,77,"29",52,"65-130"
40.38,0.1,7,2026-04-25,77,"29",52,"65-130"
53,0.25,7,2026-04-25,77,"29",52,"65-130"
69.1,0.5,7,2026-04-25,77,"29",52,"65-130"
95.0875,0.75,7,2026-04-25,77,"29",52,"65-130"
128.535,0.9,7,2026-04-25,77,"29",52,"65-130"
138.35,0.95,7,2026-04-25,77,"29",52,"65-130"
141.9525,0.975,7,2026-04-25,77,"29",52,"65-130"
152.965,0.99,7,2026-04-25,77,"29",52,"65-130"
21.6802325581,0.01,12,2026-04-25,77,"29",52,"0-130"
23.8557951482,0.025,12,2026-04-25,77,"29",52,"0-130"
30.6936955869,0.05,12,2026-04-25,77,"29",52,"0-130"
43.5899013234,0.1,12,2026-04-25,77,"29",52,"0-130"
85.2096765395,0.25,12,2026-04-25,77,"29",52,"0-130"
112.0686048729,0.5,12,2026-04-25,77,"29",52,"0-130"
144.901236651,0.75,12,2026-04-25,77,"29",52,"0-130"
183.606001873,0.9,12,2026-04-25,77,"29",52,"0-130"
211.0246256095,0.95,12,2026-04-25,77,"29",52,"0-130"
269.3715753904,0.975,12,2026-04-25,77,"29",52,"0-130"
370.9137642428,0.99,12,2026-04-25,77,"29",52,"0-130"
4.2,0.01,12,2026-04-25,77,"29",52,"0-64"
8.785,0.025,12,2026-04-25,77,"29",52,"0-64"
12.4190637945,0.05,12,2026-04-25,77,"29",52,"0-64"
17.1167416792,0.1,12,2026-04-25,77,"29",52,"0-64"
27.6131664641,0.25,12,2026-04-25,77,"29",52,"0-64"
39.4742016295,0.5,12,2026-04-25,77,"29",52,"0-64"
50.3868359307,0.75,12,2026-04-25,77,"29",52,"0-64"
61.557915366,0.9,12,2026-04-25,77,"29",52,"0-64"
75.6708861297,0.95,12,2026-04-25,77,"29",52,"0-64"
105.5967436209,0.975,12,2026-04-25,77,"29",52,"0-64"
150.3,0.99,12,2026-04-25,77,"29",52,"0-64"
10.7,0.01,12,2026-04-25,77,"29",52,"65-130"
13.9,0.025,12,2026-04-25,77,"29",52,"65-130"
21.8837837838,0.05,12,2026-04-25,77,"29",52,"65-130"
30.1651959416,0.1,12,2026-04-25,77,"29",52,"65-130"
47.3262708441,0.25,12,2026-04-25,77,"29",52,"65-130"
69.1376256561,0.5,12,2026-04-25,77,"29",52,"65-130"
92.5138691648,0.75,12,2026-04-25,77,"29",52,"65-130"
122.821960752,0.9,12,2026-04-25,77,"29",52,"65-130"
149.1144061586,0.95,12,2026-04-25,77,"29",52,"65-130"
175.9976768395,0.975,12,2026-04-25,77,"29",52,"65-130"
222.9681481918,0.99,12,2026-04-25,77,"29",52,"65-130"
12.094,0.01,15,2026-04-25,77,"29",52,"0-130"
21.0929607509,0.025,15,2026-04-25,77,"29",52,"0-130"
26.0533148205,0.05,15,2026-04-25,77,"29",52,"0-130"
39.3317358378,0.1,15,2026-04-25,77,"29",52,"0-130"
69.1785264663,0.25,15,2026-04-25,77,"29",52,"0-130"
109.5566247082,0.5,15,2026-04-25,77,"29",52,"0-130"
143.7514490791,0.75,15,2026-04-25,77,"29",52,"0-130"
192.111270154,0.9,15,2026-04-25,77,"29",52,"0-130"
247.7236831948,0.95,15,2026-04-25,77,"29",52,"0-130"
367.5523001982,0.975,15,2026-04-25,77,"29",52,"0-130"
561,0.99,15,2026-04-25,77,"29",52,"0-130"
0,0.01,15,2026-04-25,77,"29",52,"0-64"
1,0.025,15,2026-04-25,77,"29",52,"0-64"
5.4831160034,0.05,15,2026-04-25,77,"29",52,"0-64"
12.458895181,0.1,15,2026-04-25,77,"29",52,"0-64"
23.9345342526,0.25,15,2026-04-25,77,"29",52,"0-64"
38.4732685169,0.5,15,2026-04-25,77,"29",52,"0-64"
50.9182442051,0.75,15,2026-04-25,77,"29",52,"0-64"
74.4886091042,0.9,15,2026-04-25,77,"29",52,"0-64"
117.5512978729,0.95,15,2026-04-25,77,"29",52,"0-64"
171.4653770422,0.975,15,2026-04-25,77,"29",52,"0-64"
324.88,0.99,15,2026-04-25,77,"29",52,"0-64"
6.464,0.01,15,2026-04-25,77,"29",52,"65-130"
10.5527805865,0.025,15,2026-04-25,77,"29",52,"65-130"
15.913172032,0.05,15,2026-04-25,77,"29",52,"65-130"
26.0078276742,0.1,15,2026-04-25,77,"29",52,"65-130"
44.9870405629,0.25,15,2026-04-25,77,"29",52,"65-130"
68.4789215355,0.5,15,2026-04-25,77,"29",52,"65-130"
94.8210006032,0.75,15,2026-04-25,77,"29",52,"65-130"
125.0697477288,0.9,15,2026-04-25,77,"29",52,"65-130"
153.8179277403,0.95,15,2026-04-25,77,"29",52,"65-130"
200.4160306165,0.975,15,2026-04-25,77,"29",52,"65-130"
260.5043638416,0.99,15,2026-04-25,77,"29",52,"65-130"
65,0.01,29,2026-04-25,77,"29",52,"0-130"
72,0.025,29,2026-04-25,77,"29",52,"0-130"
80,0.05,29,2026-04-25,77,"29",52,"0-130"
89,0.1,29,2026-04-25,77,"29",52,"0-130"
105,0.25,29,2026-04-25,77,"29",52,"0-130"
130,0.5,29,2026-04-25,77,"29",52,"0-130"
157,0.75,29,2026-04-25,77,"29",52,"0-130"
178.1,0.9,29,2026-04-25,77,"29",52,"0-130"
189,0.95,29,2026-04-25,77,"29",52,"0-130"
196,0.975,29,2026-04-25,77,"29",52,"0-130"
203,0.99,29,2026-04-25,77,"29",52,"0-130"
20,0.01,29,2026-04-25,77,"29",52,"0-64"
23,0.025,29,2026-04-25,77,"29",52,"0-64"
26,0.05,29,2026-04-25,77,"29",52,"0-64"
29,0.1,29,2026-04-25,77,"29",52,"0-64"
37,0.25,29,2026-04-25,77,"29",52,"0-64"
46,0.5,29,2026-04-25,77,"29",52,"0-64"
56,0.75,29,2026-04-25,77,"29",52,"0-64"
64,0.9,29,2026-04-25,77,"29",52,"0-64"
70,0.95,29,2026-04-25,77,"29",52,"0-64"
73,0.975,29,2026-04-25,77,"29",52,"0-64"
77,0.99,29,2026-04-25,77,"29",52,"0-64"
41,0.01,29,2026-04-25,77,"29",52,"65-130"
45,0.025,29,2026-04-25,77,"29",52,"65-130"
51,0.05,29,2026-04-25,77,"29",52,"65-130"
56,0.1,29,2026-04-25,77,"29",52,"65-130"
68,0.25,29,2026-04-25,77,"29",52,"65-130"
84,0.5,29,2026-04-25,77,"29",52,"65-130"
101,0.75,29,2026-04-25,77,"29",52,"65-130"
115,0.9,29,2026-04-25,77,"29",52,"65-130"
124,0.95,29,2026-04-25,77,"29",52,"65-130"
128,0.975,29,2026-04-25,77,"29",52,"65-130"
132,0.99,29,2026-04-25,77,"29",52,"65-130"
37.764,0.01,30,2026-04-25,77,"29",52,"0-130"
41.405,0.025,30,2026-04-25,77,"29",52,"0-130"
50.23,0.05,30,2026-04-25,77,"29",52,"0-130"
58.24,0.1,30,2026-04-25,77,"29",52,"0-130"
82.65,0.25,30,2026-04-25,77,"29",52,"0-130"
118.1,0.5,30,2026-04-25,77,"29",52,"0-130"
170.65,0.75,30,2026-04-25,77,"29",52,"0-130"
223.36,0.9,30,2026-04-25,77,"29",52,"0-130"
258.63,0.95,30,2026-04-25,77,"29",52,"0-130"
347.455,0.975,30,2026-04-25,77,"29",52,"0-130"
421.848,0.99,30,2026-04-25,77,"29",52,"0-130"
10.39,0.01,30,2026-04-25,77,"29",52,"0-64"
11.39,0.025,30,2026-04-25,77,"29",52,"0-64"
13.79,0.05,30,2026-04-25,77,"29",52,"0-64"
16,0.1,30,2026-04-25,77,"29",52,"0-64"
22.75,0.25,30,2026-04-25,77,"29",52,"0-64"
32.5,0.5,30,2026-04-25,77,"29",52,"0-64"
46.95,0.75,30,2026-04-25,77,"29",52,"0-64"
61.44,0.9,30,2026-04-25,77,"29",52,"0-64"
71.15,0.95,30,2026-04-25,77,"29",52,"0-64"
95.6,0.975,30,2026-04-25,77,"29",52,"0-64"
116.024,0.99,30,2026-04-25,77,"29",52,"0-64"
27.374,0.01,30,2026-04-25,77,"29",52,"65-130"
30.015,0.025,30,2026-04-25,77,"29",52,"65-130"
36.36,0.05,30,2026-04-25,77,"29",52,"65-130"
42.16,0.1,30,2026-04-25,77,"29",52,"65-130"
59.9,0.25,30,2026-04-25,77,"29",52,"65-130"
85.6,0.5,30,2026-04-25,77,"29",52,"65-130"
123.7,0.75,30,2026-04-25,77,"29",52,"65-130"
161.84,0.9,30,2026-04-25,77,"29",52,"65-130"
187.47,0.95,30,2026-04-25,77,"29",52,"65-130"
251.855,0.975,30,2026-04-25,77,"29",52,"65-130"
305.726,0.99,30,2026-04-25,77,"29",52,"65-130"
17.3,0.01,31,2026-04-25,77,"29",52,"0-130"
20.68,0.025,31,2026-04-25,77,"29",52,"0-130"
22.38,0.05,31,2026-04-25,77,"29",52,"0-130"
24.7,0.1,31,2026-04-25,77,"29",52,"0-130"
36.975,0.25,31,2026-04-25,77,"29",52,"0-130"
52.9,0.5,31,2026-04-25,77,"29",52,"0-130"
60.55,0.75,31,2026-04-25,77,"29",52,"0-130"
74.69,0.9,31,2026-04-25,77,"29",52,"0-130"
88.125,0.95,31,2026-04-25,77,"29",52,"0-130"
91.9075,0.975,31,2026-04-25,77,"29",52,"0-130"
94.987,0.99,31,2026-04-25,77,"29",52,"0-130"
0,0.01,31,2026-04-25,77,"29",52,"0-64"
0,0.025,31,2026-04-25,77,"29",52,"0-64"
0,0.05,31,2026-04-25,77,"29",52,"0-64"
0,0.1,31,2026-04-25,77,"29",52,"0-64"
2.525,0.25,31,2026-04-25,77,"29",52,"0-64"
12.5,0.5,31,2026-04-25,77,"29",52,"0-64"
16,0.75,31,2026-04-25,77,"29",52,"0-64"
20.15,0.9,31,2026-04-25,77,"29",52,"0-64"
23.41,0.95,31,2026-04-25,77,"29",52,"0-64"
27.315,0.975,31,2026-04-25,77,"29",52,"0-64"
28.409,0.99,31,2026-04-25,77,"29",52,"0-64"
17.3,0.01,31,2026-04-25,77,"29",52,"65-130"
20.68,0.025,31,2026-04-25,77,"29",52,"65-130"
22.38,0.05,31,2026-04-25,77,"29",52,"65-130"
24.7,0.1,31,2026-04-25,77,"29",52,"65-130"
32,0.25,31,2026-04-25,77,"29",52,"65-130"
40.4,0.5,31,2026-04-25,77,"29",52,"65-130"
46.7,0.75,31,2026-04-25,77,"29",52,"65-130"
56.13,0.9,31,2026-04-25,77,"29",52,"65-130"
63.745,0.95,31,2026-04-25,77,"29",52,"65-130"
68.13,0.975,31,2026-04-25,77,"29",52,"65-130"
74.308,0.99,31,2026-04-25,77,"29",52,"65-130"
78.581,0.01,32,2026-04-25,77,"29",52,"0-130"
83.975,0.025,32,2026-04-25,77,"29",52,"0-130"
91.875,0.05,32,2026-04-25,77,"29",52,"0-130"
98.85,0.1,32,2026-04-25,77,"29",52,"0-130"
112.55,0.25,32,2026-04-25,77,"29",52,"0-130"
136.05,0.5,32,2026-04-25,77,"29",52,"0-130"
154.8,0.75,32,2026-04-25,77,"29",52,"0-130"
186.11,0.9,32,2026-04-25,77,"29",52,"0-130"
198.54,0.95,32,2026-04-25,77,"29",52,"0-130"
205.6325,0.975,32,2026-04-25,77,"29",52,"0-130"
225.666,0.99,32,2026-04-25,77,"29",52,"0-130"
18.77,0.01,32,2026-04-25,77,"29",52,"0-64"
19.775,0.025,32,2026-04-25,77,"29",52,"0-64"
21.285,0.05,32,2026-04-25,77,"29",52,"0-64"
23.88,0.1,32,2026-04-25,77,"29",52,"0-64"
27.325,0.25,32,2026-04-25,77,"29",52,"0-64"
31.9,0.5,32,2026-04-25,77,"29",52,"0-64"
36.425,0.75,32,2026-04-25,77,"29",52,"0-64"
42.42,0.9,32,2026-04-25,77,"29",52,"0-64"
46.76,0.95,32,2026-04-25,77,"29",52,"0-64"
50.0225,0.975,32,2026-04-25,77,"29",52,"0-64"
51.736,0.99,32,2026-04-25,77,"29",52,"0-64"
59.317,0.01,32,2026-04-25,77,"29",52,"65-130"
63.9875,0.025,32,2026-04-25,77,"29",52,"65-130"
71.61,0.05,32,2026-04-25,77,"29",52,"65-130"
75.19,0.1,32,2026-04-25,77,"29",52,"65-130"
84.775,0.25,32,2026-04-25,77,"29",52,"65-130"
102.3,0.5,32,2026-04-25,77,"29",52,"65-130"
120.05,0.75,32,2026-04-25,77,"29",52,"65-130"
142.07,0.9,32,2026-04-25,77,"29",52,"65-130"
152.7,0.95,32,2026-04-25,77,"29",52,"65-130"
155.905,0.975,32,2026-04-25,77,"29",52,"65-130"
173.93,0.99,32,2026-04-25,77,"29",52,"65-130"
93.88,0.01,33,2026-04-25,77,"29",52,"0-130"
94.475,0.025,33,2026-04-25,77,"29",52,"0-130"
99.8,0.05,33,2026-04-25,77,"29",52,"0-130"
106.9,0.1,33,2026-04-25,77,"29",52,"0-130"
116,0.25,33,2026-04-25,77,"29",52,"0-130"
126.5,0.5,33,2026-04-25,77,"29",52,"0-130"
139,0.75,33,2026-04-25,77,"29",52,"0-130"
147.3,0.9,33,2026-04-25,77,"29",52,"0-130"
155,0.95,33,2026-04-25,77,"29",52,"0-130"
155,0.975,33,2026-04-25,77,"29",52,"0-130"
160,0.99,33,2026-04-25,77,"29",52,"0-130"
30.95,0.01,33,2026-04-25,77,"29",52,"0-64"
32,0.025,33,2026-04-25,77,"29",52,"0-64"
33,0.05,33,2026-04-25,77,"29",52,"0-64"
36,0.1,33,2026-04-25,77,"29",52,"0-64"
40,0.25,33,2026-04-25,77,"29",52,"0-64"
45.5,0.5,33,2026-04-25,77,"29",52,"0-64"
51,0.75,33,2026-04-25,77,"29",52,"0-64"
58,0.9,33,2026-04-25,77,"29",52,"0-64"
63,0.95,33,2026-04-25,77,"29",52,"0-64"
64.575,0.975,33,2026-04-25,77,"29",52,"0-64"
66,0.99,33,2026-04-25,77,"29",52,"0-64"
54,0.01,33,2026-04-25,77,"29",52,"65-130"
56.475,0.025,33,2026-04-25,77,"29",52,"65-130"
59,0.05,33,2026-04-25,77,"29",52,"65-130"
64.8,0.1,33,2026-04-25,77,"29",52,"65-130"
74,0.25,33,2026-04-25,77,"29",52,"65-130"
80,0.5,33,2026-04-25,77,"29",52,"65-130"
88.25,0.75,33,2026-04-25,77,"29",52,"65-130"
98,0.9,33,2026-04-25,77,"29",52,"65-130"
100.3,0.95,33,2026-04-25,77,"29",52,"65-130"
108.575,0.975,33,2026-04-25,77,"29",52,"65-130"
114,0.99,33,2026-04-25,77,"29",52,"65-130"
2.897,0.01,34,2026-04-25,77,"29",52,"0-130"
4.5175,0.025,34,2026-04-25,77,"29",52,"0-130"
7.87,0.05,34,2026-04-25,77,"29",52,"0-130"
14.91,0.1,34,2026-04-25,77,"29",52,"0-130"
33.125,0.25,34,2026-04-25,77,"29",52,"0-130"
68.55,0.5,34,2026-04-25,77,"29",52,"0-130"
162.725,0.75,34,2026-04-25,77,"29",52,"0-130"
272.9,0.9,34,2026-04-25,77,"29",52,"0-130"
349.315,0.95,34,2026-04-25,77,"29",52,"0-130"
401.8925,0.975,34,2026-04-25,77,"29",52,"0-130"
452.372,0.99,34,2026-04-25,77,"29",52,"0-130"
1.299,0.01,34,2026-04-25,77,"29",52,"0-64"
2.0325,0.025,34,2026-04-25,77,"29",52,"0-64"
3.585,0.05,34,2026-04-25,77,"29",52,"0-64"
6.66,0.1,34,2026-04-25,77,"29",52,"0-64"
15,0.25,34,2026-04-25,77,"29",52,"0-64"
30.9,0.5,34,2026-04-25,77,"29",52,"0-64"
73.525,0.75,34,2026-04-25,77,"29",52,"0-64"
122.78,0.9,34,2026-04-25,77,"29",52,"0-64"
157.18,0.95,34,2026-04-25,77,"29",52,"0-64"
185.9575,0.975,34,2026-04-25,77,"29",52,"0-64"
200.337,0.99,34,2026-04-25,77,"29",52,"0-64"
1.598,0.01,34,2026-04-25,77,"29",52,"65-130"
2.4325,0.025,34,2026-04-25,77,"29",52,"65-130"
4.19,0.05,34,2026-04-25,77,"29",52,"65-130"
7.98,0.1,34,2026-04-25,77,"29",52,"65-130"
18.05,0.25,34,2026-04-25,77,"29",52,"65-130"
37.3,0.5,34,2026-04-25,77,"29",52,"65-130"
89.175,0.75,34,2026-04-25,77,"29",52,"65-130"
149.55,0.9,34,2026-04-25,77,"29",52,"65-130"
192.41,0.95,34,2026-04-25,77,"29",52,"65-130"
219.84,0.975,34,2026-04-25,77,"29",52,"65-130"
258.413,0.99,34,2026-04-25,77,"29",52,"65-130"
0,0.01,35,2026-04-25,77,"29",52,"0-130"
0,0.025,35,2026-04-25,77,"29",52,"0-130"
0,0.05,35,2026-04-25,77,"29",52,"0-130"
0,0.1,35,2026-04-25,77,"29",52,"0-130"
12.5,0.25,35,2026-04-25,77,"29",52,"0-130"
148,0.5,35,2026-04-25,77,"29",52,"0-130"
357.4,0.75,35,2026-04-25,77,"29",52,"0-130"
468.7,0.9,35,2026-04-25,77,"29",52,"0-130"
641.5,0.95,35,2026-04-25,77,"29",52,"0-130"
751.1,0.975,35,2026-04-25,77,"29",52,"0-130"
1068.6,0.99,35,2026-04-25,77,"29",52,"0-130"
0,0.01,35,2026-04-25,77,"29",52,"0-64"
0,0.025,35,2026-04-25,77,"29",52,"0-64"
0,0.05,35,2026-04-25,77,"29",52,"0-64"
0,0.1,35,2026-04-25,77,"29",52,"0-64"
1.7,0.25,35,2026-04-25,77,"29",52,"0-64"
62.2,0.5,35,2026-04-25,77,"29",52,"0-64"
147,0.75,35,2026-04-25,77,"29",52,"0-64"
251.6,0.9,35,2026-04-25,77,"29",52,"0-64"
367.1,0.95,35,2026-04-25,77,"29",52,"0-64"
555.9,0.975,35,2026-04-25,77,"29",52,"0-64"
748.5,0.99,35,2026-04-25,77,"29",52,"0-64"
0,0.01,35,2026-04-25,77,"29",52,"65-130"
0,0.025,35,2026-04-25,77,"29",52,"65-130"
0,0.05,35,2026-04-25,77,"29",52,"65-130"
0,0.1,35,2026-04-25,77,"29",52,"65-130"
9,0.25,35,2026-04-25,77,"29",52,"65-130"
108.6,0.5,35,2026-04-25,77,"29",52,"65-130"
245.3,0.75,35,2026-04-25,77,"29",52,"65-130"
354.4,0.9,35,2026-04-25,77,"29",52,"65-130"
373.9,0.95,35,2026-04-25,77,"29",52,"65-130"
407.4,0.975,35,2026-04-25,77,"29",52,"65-130"
446.2,0.99,35,2026-04-25,77,"29",52,"65-130"
29,0.01,3,2026-04-25,78,"29",52,"0-130"
29.6,0.025,3,2026-04-25,78,"29",52,"0-130"
31.4,0.05,3,2026-04-25,78,"29",52,"0-130"
38.4,0.1,3,2026-04-25,78,"29",52,"0-130"
72.1,0.25,3,2026-04-25,78,"29",52,"0-130"
167.6,0.5,3,2026-04-25,78,"29",52,"0-130"
277.2,0.75,3,2026-04-25,78,"29",52,"0-130"
454.8,0.9,3,2026-04-25,78,"29",52,"0-130"
548.9,0.95,3,2026-04-25,78,"29",52,"0-130"
563.4,0.975,3,2026-04-25,78,"29",52,"0-130"
609.1,0.99,3,2026-04-25,78,"29",52,"0-130"
15.3,0.01,3,2026-04-25,78,"29",52,"0-64"
15.7,0.025,3,2026-04-25,78,"29",52,"0-64"
16.8,0.05,3,2026-04-25,78,"29",52,"0-64"
20.6,0.1,3,2026-04-25,78,"29",52,"0-64"
38.4,0.25,3,2026-04-25,78,"29",52,"0-64"
89.8,0.5,3,2026-04-25,78,"29",52,"0-64"
150.4,0.75,3,2026-04-25,78,"29",52,"0-64"
247.8,0.9,3,2026-04-25,78,"29",52,"0-64"
310,0.95,3,2026-04-25,78,"29",52,"0-64"
318,0.975,3,2026-04-25,78,"29",52,"0-64"
330.9,0.99,3,2026-04-25,78,"29",52,"0-64"
13.7,0.01,3,2026-04-25,78,"29",52,"65-130"
13.9,0.025,3,2026-04-25,78,"29",52,"65-130"
14.9,0.05,3,2026-04-25,78,"29",52,"65-130"
17.8,0.1,3,2026-04-25,78,"29",52,"65-130"
33.7,0.25,3,2026-04-25,78,"29",52,"65-130"
77.6,0.5,3,2026-04-25,78,"29",52,"65-130"
118.4,0.75,3,2026-04-25,78,"29",52,"65-130"
207,0.9,3,2026-04-25,78,"29",52,"65-130"
238.9,0.95,3,2026-04-25,78,"29",52,"65-130"
250.9,0.975,3,2026-04-25,78,"29",52,"65-130"
278.2,0.99,3,2026-04-25,78,"29",52,"65-130"
56.7,0.01,6,2026-04-25,78,"29",52,"0-130"
59.9,0.025,6,2026-04-25,78,"29",52,"0-130"
67,0.05,6,2026-04-25,78,"29",52,"0-130"
75.4,0.1,6,2026-04-25,78,"29",52,"0-130"
84.8,0.25,6,2026-04-25,78,"29",52,"0-130"
90.5,0.5,6,2026-04-25,78,"29",52,"0-130"
97,0.75,6,2026-04-25,78,"29",52,"0-130"
106.1,0.9,6,2026-04-25,78,"29",52,"0-130"
109,0.95,6,2026-04-25,78,"29",52,"0-130"
109.6,0.975,6,2026-04-25,78,"29",52,"0-130"
110,0.99,6,2026-04-25,78,"29",52,"0-130"
30.9,0.01,6,2026-04-25,78,"29",52,"0-64"
32.7,0.025,6,2026-04-25,78,"29",52,"0-64"
36.6,0.05,6,2026-04-25,78,"29",52,"0-64"
41.1,0.1,6,2026-04-25,78,"29",52,"0-64"
46.3,0.25,6,2026-04-25,78,"29",52,"0-64"
49.5,0.5,6,2026-04-25,78,"29",52,"0-64"
53,0.75,6,2026-04-25,78,"29",52,"0-64"
57.8,0.9,6,2026-04-25,78,"29",52,"0-64"
59.4,0.95,6,2026-04-25,78,"29",52,"0-64"
59.8,0.975,6,2026-04-25,78,"29",52,"0-64"
60,0.99,6,2026-04-25,78,"29",52,"0-64"
25.8,0.01,6,2026-04-25,78,"29",52,"65-130"
27.2,0.025,6,2026-04-25,78,"29",52,"65-130"
30.4,0.05,6,2026-04-25,78,"29",52,"65-130"
34.3,0.1,6,2026-04-25,78,"29",52,"65-130"
38.5,0.25,6,2026-04-25,78,"29",52,"65-130"
41,0.5,6,2026-04-25,78,"29",52,"65-130"
44,0.75,6,2026-04-25,78,"29",52,"65-130"
48.2,0.9,6,2026-04-25,78,"29",52,"65-130"
49.5,0.95,6,2026-04-25,78,"29",52,"65-130"
49.9,0.975,6,2026-04-25,78,"29",52,"65-130"
50,0.99,6,2026-04-25,78,"29",52,"65-130"
41,0.01,7,2026-04-25,78,"29",52,"0-130"
44.75,0.025,7,2026-04-25,78,"29",52,"0-130"
49.75,0.05,7,2026-04-25,78,"29",52,"0-130"
54.88,0.1,7,2026-04-25,78,"29",52,"0-130"
74.425,0.25,7,2026-04-25,78,"29",52,"0-130"
88.4,0.5,7,2026-04-25,78,"29",52,"0-130"
117.8375,0.75,7,2026-04-25,78,"29",52,"0-130"
140.385,0.9,7,2026-04-25,78,"29",52,"0-130"
148.67,0.95,7,2026-04-25,78,"29",52,"0-130"
154.625,0.975,7,2026-04-25,78,"29",52,"0-130"
164.501,0.99,7,2026-04-25,78,"29",52,"0-130"
16.7845,0.01,7,2026-04-25,78,"29",52,"0-64"
17.31125,0.025,7,2026-04-25,78,"29",52,"0-64"
18.5975,0.05,7,2026-04-25,78,"29",52,"0-64"
21.78,0.1,7,2026-04-25,78,"29",52,"0-64"
31.025,0.25,7,2026-04-25,78,"29",52,"0-64"
36.6,0.5,7,2026-04-25,78,"29",52,"0-64"
50.15,0.75,7,2026-04-25,78,"29",52,"0-64"
